1090043,爱情,1.0,故事,0.658073156456,倾城,0.53606216398,没有,0.432306468867,生活,0.378967385312,时候,0.37692044171,流苏,0.334927094103,成全,0.333832397491,恋爱,0.306875673722,喜欢,0.305499745749,白流苏,0.290491167622,女人,0.254880112502,城市,0.24771025909,电视剧,0.234762936889,个人,0.22278002957,觉得,0.221399128115,人物,0.217761937238,看完,0.208803782644,世俗,0.205141861012,相信,0.19775885103
1024197,雨果,1.0,喜欢,0.506215408104,时候,0.495320243502,名著,0.495156797395,描写,0.488171641189,大段,0.365893335965,电影,0.349183362856,觉得,0.337230681683,小说,0.329036968446,美丽,0.289101626758,震撼,0.287662242497,悲剧,0.286902139185,教堂,0.264114553585,小时候,0.260020515175,记得,0.257756291719,女郎,0.25151359995,情节,0.249966924868,影响,0.22381805913,考究,0.223695082585,宗教,0.222996593187
1192090,科幻,1.0,三体,0.987126890286,球状,0.887218845306,闪电,0.871618197354,故事,0.6500824326,人物,0.626084126694,世界,0.605710060549,宇宙,0.562454857279,量子,0.557940200861,存在,0.491083664164,小说,0.466655007653,量子态,0.454757222502,解释,0.442474976572,物理,0.442403752259,喜欢,0.426727849868,塑造,0.374926746067,作品,0.354264839905,没有,0.347882174873,女性,0.343773467881,觉得,0.33447039345
3369600,跑步,1.0,坚持,0.269620861942,喜欢,0.259694100906,没有,0.219300687502,开始,0.201130678372,可能,0.170530776748,生活,0.15655773073,跑者,0.150839440168,东西,0.145373883579,作家,0.139872183851,事情,0.129326919585,运动,0.12546526469,选择,0.122509196753,身体,0.121463991188,精神,0.120680409382,需要,0.117999482355,文字,0.111105420012,写作,0.11066401595,肌肉,0.110272182929,类似,0.107517663304
1948901,盗墓,1.0,小说,0.964168187676,故事,0.912624931401,没有,0.724328510869,时间,0.608744256973,好看,0.60120466341,时候,0.574966239018,笔记,0.534833908673,小哥,0.49505951442,文笔,0.487534367614,看到,0.481413090326,作者,0.444090192424,觉得,0.415567107857,感觉,0.413986223102,悬念,0.399986939842,情节,0.365077496948,地方,0.361300280517,喜欢,0.344764783556,开始,0.344072795074,有点,0.328849130248
1040771,宗教,1.0,时候,0.887326337941,觉得,0.673201787584,小说,0.663832896419,电影,0.541923605213,喜欢,0.490563032613,故事,0.4638261268,吸引,0.463715565532,好看,0.447813854274,欧洲,0.440317177516,读完,0.395881440698,情节,0.365407855207,悬疑,0.348704949912,密码,0.346868924229,天使,0.330913110194,看过,0.314038142505,魔鬼,0.313465102012,知识,0.309062088642,畅销书,0.303177686583,记得,0.295607584393
1119522,喜欢,1.0,时候,0.721618014845,觉得,0.675939161529,版本,0.669569483534,世界,0.663751063902,爱情,0.656294074988,没有,0.633461648881,名著,0.618374433299,小说,0.464624679307,好看,0.41855738072,故事,0.412409601595,描写,0.39181899051,小学,0.38882604547,内容,0.37643907422,复仇,0.354262812412,记得,0.351340061118,有点,0.343931568652,扭曲,0.331527607842,东西,0.322615813066,看过,0.316284834635
1002299,喜欢,1.0,没有,0.879073184571,政治,0.864132043646,小说,0.853134402707,觉得,0.724749082679,结局,0.700568758234,作品,0.649501822447,江湖,0.644514235985,人物,0.54511225485,权力,0.541058408886,师妹,0.540543493988,桃谷六仙,0.517319344034,实在,0.499401387651,读完,0.463544311289,先生,0.463121826802,可惜,0.411792001826,应该,0.409276278589,时候,0.402821166094,岳灵珊,0.398065776127,老爷子,0.392325637922
1005521,小说,1.0,日本,0.862198695375,感觉,0.850316458005,文字,0.799081693016,没有,0.666683389988,舞女,0.5817525318,时候,0.571484298534,出来,0.435653993478,觉得,0.408146269426,文学,0.402946345972,描写,0.398999978709,青春,0.397715783123,电影,0.369669716942,阅读,0.359495546666,故事,0.348709279695,风格,0.344977225463,像是,0.328811142172,读完,0.29877957468,感受,0.29462573161,算是,0.291373259061
1227838,落落,1.0,觉得,0.787541545231,没有,0.674653658481,喜欢,0.646957063128,时候,0.476306238908,女生,0.427447162325,少女,0.413013851404,宁遥,0.363938975859,女孩子,0.344580217764,青春,0.335358982594,朋友,0.296345410152,小说,0.288539532896,感情,0.286094342332,情感,0.27872529108,情绪,0.265911317991,故事,0.260843380641,描写,0.231760042018,女孩,0.229599908492,大家,0.228266661606,好看,0.228105648737
5414391,中国,1.0,生活,0.227755501724,作者,0.19823311464,客观,0.139933891001,观察,0.137699327997,文字,0.134859984988,江城,0.13298698613,社会,0.124511005189,喜欢,0.1227705068,视角,0.121057674631,没有,0.118362785956,外国人,0.117828198774,变化,0.116283473943,寻路,0.111566439494,了解,0.109878721369,作为,0.102827035302,老外,0.102217373226,发展,0.099896117861,国家,0.0960748385617,觉得,0.0894070264607
4742918,故事,1.0,青豆,0.946381627486,没有,0.890032414674,喜欢,0.805965759455,世界,0.745038483412,小说,0.582335523027,觉得,0.530069028689,村上春树,0.508753789839,阅读,0.50793501389,感觉,0.495945716462,月亮,0.448252980943,人物,0.447487686655,翻译,0.380404706845,情节,0.35239456616,吸引,0.341273416198,描写,0.340285751351,读完,0.308575110868,历史,0.283464979855,开始,0.282451798181,适合,0.282303130091
1016300,抄袭,1.0,喜欢,0.745880871578,时候,0.732627659778,小说,0.48515698583,青春,0.418141299108,好看,0.395026180386,知道,0.360910792506,觉得,0.327332293597,没有,0.254923317172,故事,0.2496355,圈外,0.23681475377,情节,0.225097663138,看完,0.196724107887,读者,0.189699679158,作者,0.18921718454,看过,0.189010586598,感动,0.18802733094,时代,0.182377973975,记得,0.166958094162,样子,0.161919615175
4820710,政治,1.0,思想,0.894967609748,小说,0.843583167446,没有,0.772854158353,历史,0.651174374465,人性,0.575518013726,觉得,0.544754905636,中国,0.528926456922,开始,0.435868143221,生活,0.371272916046,预言,0.363470423833,有点,0.363385970174,社会,0.353756667277,寓言,0.345471600468,读完,0.339571001668,世界,0.337715512055,不会,0.334112686075,变成,0.328278085216,爱情,0.323863994955,作者,0.31749343114
1030052,喜欢,1.0,生活,0.304903137155,封面,0.229005392077,内心,0.212906394147,文字,0.2048512876,记录,0.186904028486,时候,0.18245734608,看到,0.145461364358,有点,0.142736795087,记得,0.139385566267,看过,0.137587624061,散文,0.136475243123,无关,0.129263753906,需要,0.118111635363,基本上,0.112419085608,碎花,0.112137587437,衡量,0.111698534666,值得,0.107595866648,适合,0.10616486441,没有,0.103079304965
1009257,开始,1.0,电影,0.73974421391,故事,0.493086355424,喜欢,0.463252750104,世界,0.428083215928,复活,0.398296089444,精彩,0.394094972653,火焰杯,0.345218338602,伏地,0.339176697585,觉得,0.314553607043,看到,0.285886449498,好看,0.24747061468,死亡,0.238885271881,魔法,0.236006751031,情节,0.234752819288,时候,0.233265364239,魔术,0.231482244835,开头,0.216055528791,重温,0.196746760504,无力,0.192614700792
1039752,小说,1.0,青春,0.535369775781,喜欢,0.41179310118,处女作,0.387552815413,时候,0.387050271306,没有,0.322054649463,村上春树,0.304927356856,作家,0.301886170237,觉得,0.267246327753,无法,0.259214867608,风格,0.247230687541,酒吧,0.243535876623,日本,0.222777016088,可能,0.217866468762,感觉,0.21341394213,存在,0.211491549342,印象,0.2035410234,故事,0.201688187677,便是,0.195920166913,作为,0.194454782753
1829226,电影,1.0,小说,0.392434954077,没有,0.325023283052,故事,0.248787661625,希望,0.20153727959,精彩,0.191866179198,觉得,0.185660760337,高徒,0.150919072784,喜欢,0.143184608551,尸体,0.129604871881,改编,0.124651039294,内心,0.123157471353,感觉,0.116404018072,读完,0.112929826838,经典,0.108626018966,翻译,0.107898084134,东西,0.107341622729,作家,0.102204044038,有点,0.099465874158,作者,0.0976532344144
3608208,梦想,1.0,故事,0.836471434083,东西,0.668976581283,时候,0.543739103453,人生,0.50377634316,没有,0.457135252427,觉得,0.451625622193,实现,0.448783858433,生活,0.437516649815,世界,0.428134120352,心灵,0.408640354194,生命,0.406084989948,万物,0.405801465957,道理,0.396549955542,追寻,0.391283361981,宇宙,0.38607328448,看到,0.363701906739,发现,0.340545473123,内心,0.338814802554,出现,0.331848255887
1917972,翻译,1.0,生活,0.956128488353,美国,0.792227161319,没有,0.722853046276,小说,0.697740506526,觉得,0.647168265549,喜欢,0.536683276529,垮掉,0.497919727449,时候,0.477759964297,旅行,0.472305632114,文学,0.456620903867,世界,0.415237247468,不能,0.408503131308,知道,0.400366932946,没看,0.389052746707,人生,0.355811616791,作家,0.342351265538,希望,0.338627976747,可能,0.337842581518,精神,0.334670044038
2180619,死神,1.0,故事,0.998601667606,文字,0.957814724836,没有,0.688444521356,觉得,0.567337506936,战争,0.540198300708,喜欢,0.441561638001,小说,0.399317527358,男孩,0.393655331823,感动,0.386761925843,还有,0.370862868998,生活,0.315546877965,感人,0.283031699351,作者,0.278530965462,人性,0.258877904375,应该,0.254125291965,方式,0.25196075034,德国,0.249157278569,翻译,0.240622384781,问题,0.236997286145
4171951,有点,1.0,宗教,0.941721866073,没有,0.933629619848,密码,0.854732575986,美国,0.660207299714,历史,0.618287378967,科学,0.553922875335,作者,0.553774030883,故事,0.529263736983,感觉,0.513206290888,知识,0.492714500463,觉得,0.491135598628,小说,0.485899365327,结尾,0.43596776771,作品,0.431038364967,秘符,0.398466986425,符号,0.381673303913,值得,0.367912401196,结局,0.367803344608,看到,0.366524798507
3598313,故事,1.0,作者,0.699319761485,小说,0.661842709714,觉得,0.611891863869,喜欢,0.605056059448,情节,0.535540901144,感觉,0.531092700222,家庭,0.482829136676,没有,0.415424705779,东霓,0.382948164766,东西,0.368151953672,人物,0.355070415338,文字,0.350374416163,时候,0.346211336903,仇恨,0.267754822204,语言,0.264163426049,作品,0.261207150932,青春,0.26120205426,好看,0.258294253913,读完,0.252898744876
3369793,龙应台,1.0,儿子,0.856392343104,父母,0.850722191267,孩子,0.701860063706,喜欢,0.680397933837,交流,0.663288545077,母亲,0.657755757901,母子,0.61530648506,人生,0.499107752027,生活,0.461834128655,沟通,0.454200318759,书信,0.423438031058,没有,0.415162988241,问题,0.40700650619,文化,0.397260026464,子女,0.389809092432,对话,0.378174239287,时候,0.377897765912,思考,0.355785055804,值得,0.333575786974
1082406,喜欢,1.0,没有,0.900317392525,觉得,0.853138352328,时代,0.693879916113,读完,0.684501450605,小说,0.534322548415,时候,0.485082710285,天空,0.465345436682,故事,0.464036536704,生活,0.447249442417,文革,0.427393287721,有点,0.417751156693,清扬,0.393735929976,起来,0.366429253547,感觉,0.365595793739,文字,0.357120071511,出来,0.320810913985,看完,0.314268783663,文学,0.31334823223,无法,0.309069530792
4238362,生活,1.0,没有,0.592593932918,文章,0.589407309013,喜欢,0.516717657287,比如,0.480708380518,文字,0.406103510817,观点,0.383685762626,觉得,0.376500610688,政治,0.375034185005,作者,0.360919459186,学术,0.353707620756,内容,0.343426438067,思考,0.304504151824,思想,0.304433869199,感觉,0.271062410906,女人,0.266569022955,有点,0.254534686154,女博士,0.253336186591,民主,0.245056046271,时间,0.244812940868
1023045,生活,1.0,文字,0.834421004721,女儿,0.678581109852,回忆,0.650472447889,我们仨,0.641624542734,人生,0.554943668847,没有,0.513884822637,温情,0.509072580799,好物,0.491586912431,喜欢,0.461089106251,梦境,0.431649098069,世间,0.421568699238,坚牢,0.406597319582,家庭,0.404212522992,丈夫,0.389708880626,一家人,0.387014548462,知识分子,0.354351570899,感觉,0.342313018459,先生,0.337747015167,琉璃,0.330902491823
2256438,喜欢,1.0,没有,0.750011873786,月棠,0.567127135741,文字,0.55362217038,时候,0.456763897236,小说,0.422891596409,内心,0.346520048599,成长,0.339518702174,力量,0.305932966562,散文,0.284160933968,母亲,0.271052581991,世间,0.262446468805,看完,0.260033437467,沉淀,0.243781126312,感觉,0.241767347714,清谈,0.23983836318,留下,0.239285660285,装逼,0.233922190944,阅读,0.232151007578,觉得,0.228445036154
1794620,成长,1.0,喜欢,0.934777409614,孩子,0.92458976409,芒果,0.881522193534,文字,0.796087535907,没有,0.773602383167,感觉,0.677314988878,时候,0.642639382775,忧伤,0.61860379846,语言,0.603398791504,不够,0.595238431246,天空,0.551151111604,翻译,0.53961096285,世界,0.510539241048,少女,0.509455940926,故事,0.465541915947,好看,0.456976064715,觉得,0.443369721451,回来,0.417407583835,小屋,0.411470514208
1775691,心智,1.0,问题,0.91998300604,人生,0.882613462547,心理学,0.87048836206,心理,0.695330289124,面对,0.629973001378,作者,0.603179655197,有点,0.563056581544,推荐,0.502866639655,东西,0.491092727408,值得,0.466731608718,没有,0.465454205219,成长,0.436518204135,才能,0.425809095042,觉得,0.395042137886,过程,0.374987322478,帮助,0.368386763431,人格,0.327514985628,自律,0.326508159579,书籍,0.317708876533
1013208,阅读,1.0,读书,0.303823745261,作者,0.279879258107,方法,0.239459584798,分析,0.191163089953,没有,0.177147083326,基础,0.152982232463,技巧,0.134834898791,需要,0.130330978878,问题,0.129318894451,主题,0.125435995,检视,0.124855140177,读者,0.12265684088,时间,0.109888521752,理解,0.10800847481,部分,0.107547145561,应该,0.0924312576529,内容,0.0887574886784,觉得,0.0885942149402,时候,0.0759950729599
10763902,影子,1.0,故事,0.866092135743,喜欢,0.617936342055,有点,0.506288683329,没有,0.477588007885,爱情,0.340440714632,时候,0.313896999764,治愈,0.312177499907,温情,0.300065251947,感觉,0.295872913577,人生,0.29364774206,小说,0.292323959609,梦想,0.291003422115,能力,0.260460743694,亲情,0.235821532459,妈妈,0.227314395593,成长,0.226587984807,感情,0.218807896706,文字,0.212854607611,开始,0.2081718328
2243213,故事,1.0,爱情,0.923726833816,觉得,0.555047606659,电影,0.433973240576,时代,0.423027864589,看到,0.347298467922,有点,0.310049100284,没有,0.305831324422,小说,0.292839618622,文革,0.27607451141,知道,0.272614172326,好看,0.263458701263,西坝,0.254846909695,值得,0.252679517091,时候,0.247244279196,情节,0.245723755139,感动,0.236601233738,作者,0.2315978621,可能,0.229763449423,实在,0.220231526946
1040211,福尔摩斯,1.0,经典,0.695768302542,小时候,0.635220068827,推理,0.517209545499,没有,0.511985536542,小学,0.47812250893,时候,0.470928987392,觉得,0.446091387094,故事,0.371951085505,版本,0.353746386423,好看,0.333409108475,看过,0.283280335851,小说,0.263446951547,侦探,0.231830098754,记得,0.222784389567,发现,0.218026069676,盗版,0.216408082957,魅力,0.201562157742,剩下,0.19268468848,作品,0.192052756798
4953695,思维,1.0,模式,0.709972776202,心智,0.583949285729,作者,0.425420451442,人生,0.382700967712,觉得,0.357268641975,古典,0.353333042671,没有,0.350198074491,值得,0.350025450278,观点,0.332224145147,思考,0.32667699898,感觉,0.311374923929,老师,0.310615445953,逻辑,0.29468392949,部分,0.293464529095,启发,0.275426549709,读完,0.269837525544,看过,0.266295354686,改变,0.265408614354,时候,0.264193755407
3626924,历史,1.0,作者,0.540250589665,皇帝,0.373921418484,结局,0.302853026664,人生,0.262149263681,看完,0.261349348915,有点,0.24293277091,结束,0.230656636955,喜欢,0.230340925383,时候,0.224118058612,读完,0.218448580069,需要,0.204851304834,方式,0.199476772446,超越,0.187940842691,无法,0.185460200795,时间,0.18289613746,命运,0.182832551838,在于,0.18037166213,阅读,0.179983418259,度过,0.173990644716
1432596,哈利,1.0,布利,0.867084666805,喜欢,0.613120166271,时候,0.579591889355,世界,0.502659001144,知道,0.49859772964,开始,0.493243472564,电影,0.468612916177,没有,0.406628449199,故事,0.358657452617,教授,0.354745712897,发现,0.352023078021,成长,0.341520154277,结局,0.327741211751,看到,0.318695141289,不能,0.315973403447,魔术,0.283628048802,伏地,0.271993278714,魔王,0.270744917493,记得,0.263369245301
1873231,历史,1.0,作者,0.332716826558,没有,0.181839813148,好看,0.175183128392,喜欢,0.173084316807,觉得,0.164509776745,应该,0.150651757199,明史,0.148601504231,小说,0.144235413842,打仗,0.140071560145,时候,0.133463766792,阅读,0.1249806471,史书,0.119931593758,作为,0.109390191205,读物,0.105272591227,胜利,0.10044382744,逻辑,0.095993356533,内心,0.0918379016877,语言,0.0909022609752,感觉,0.0884871379352
1013129,开始,1.0,哈利,0.99981479525,时候,0.608766400396,喜欢,0.471360403437,世界,0.44318513162,没有,0.418323802371,不能,0.394150228281,讨厌,0.382224530266,形象,0.342654856614,故事,0.32092325883,小说,0.311961608115,电影,0.294268176232,成长,0.291701805035,冗长,0.273592835057,有点,0.265432434608,大家,0.261701543712,重读,0.248764056867,觉得,0.245137589826,经历,0.242680184757,文学,0.242228594154
1389960,漫画,1.0,悟空,0.790458675383,经典,0.756666322394,喜欢,0.708242306114,小学,0.644454808035,小时候,0.616914704934,时候,0.538390310078,没有,0.408367505953,长大,0.387374157751,回忆,0.348538287583,升级,0.27632337942,热血,0.275509530665,地球,0.259835313735,无限,0.242333720626,日本,0.232314530819,看过,0.228800119077,時代,0.214103648524,选手,0.204081543259,故事,0.192876726491,挑战,0.191403257626
1863930,城市,1.0,没有,0.194281740295,存在,0.174257869864,文字,0.161797885693,地狱,0.158797021812,喜欢,0.13881368576,想象力,0.131203500835,感觉,0.130284616824,欲望,0.128957948216,意义,0.117387881551,看不见,0.113243432599,专业,0.0975095433842,阅读,0.0968607991756,时间,0.0934216097572,空间,0.0887368217272,觉得,0.0865734750394,想象,0.0805519916258,读完,0.0798090013405,人类,0.077463947807,生活,0.0755945040499
2052448,皇帝,1.0,历史,0.939247929427,没有,0.349002629526,作者,0.334554818042,好看,0.331516413862,心学,0.276776182994,知道,0.273890439083,觉得,0.273379756462,小说,0.22135115879,喜欢,0.206718597279,俯首,0.201876382782,读完,0.200087276841,缺点,0.197055503136,畏惧,0.195885560934,起来,0.184685551102,造反,0.18392912908,感情,0.180300114075,方式,0.180006305234,谋反,0.171251110357,格物,0.162227432264
1050339,时候,1.0,喜欢,0.85508228905,文化,0.761687860952,老师,0.688113600862,文章,0.503497518618,散文,0.453868902976,作者,0.44169004584,东西,0.376134675975,历史,0.34951022288,没有,0.345230586545,中国,0.340909906769,文人,0.337782374434,大师,0.336750984767,文笔,0.32181485936,中学,0.31504298885,看过,0.295935760172,敦煌,0.283230009161,文学,0.25730474114,世界,0.253782594418,人生,0.252160966415
1034108,记得,1.0,时候,0.973661461568,觉得,0.901095163894,喜欢,0.812545058034,文章,0.670878082253,风格,0.634330322141,东西,0.418524462715,开始,0.389201334813,搞笑,0.368817586536,杂文,0.352398621638,小时候,0.350591986088,生活,0.333536343354,文集,0.31677011646,好看,0.316079979332,看过,0.312257697415,作品,0.307821575865,有点,0.301112788079,概念,0.2962058746,叛逆,0.2807774328,老师,0.274291251838
3344676,常识,1.0,时评,0.460947732295,没有,0.411632520519,问题,0.357240061996,东西,0.272402849967,有点,0.250271787671,道长,0.22712910432,觉得,0.216793106908,内容,0.210495864609,社会,0.191667907535,文章,0.191380360189,评论,0.180984254519,喜欢,0.168276297403,价值,0.167808185122,知道,0.16610221639,作为,0.164741468023,观点,0.163639776378,缺乏,0.161014164601,看到,0.159809928485,知识分子,0.158545792222
1080370,电影,1.0,小说,0.318030664359,文字,0.30648059641,喜欢,0.276518392513,故事,0.251897686426,看到,0.223664395089,感觉,0.193295975237,语言,0.170926670295,时候,0.157622106855,暗恋,0.156353713392,现实,0.154624971014,感动,0.149848117479,看过,0.145284898076,时间,0.129239420108,没有,0.123641169492,队友,0.11986558908,记忆,0.111982241588,推荐,0.103857620107,感情,0.101677648356,爱情,0.099176238378
1046265,没有,1.0,喜欢,0.970473392674,时候,0.880328113529,森林,0.752505818593,绿子,0.59319993214,直子,0.585486550437,青春,0.515421978009,人生,0.502042584909,爱情,0.467794344921,挪威,0.453225875043,村上春树,0.432238339802,感觉,0.410341443574,开始,0.407592702083,世界,0.40081526044,小说,0.390486593496,时间,0.365726325523,渡边,0.340959943855,感受,0.340614126314,描写,0.337155282537,觉得,0.335825081226
2057285,神树,1.0,故事,0.876432958958,没有,0.869213609358,觉得,0.824847215541,盗墓,0.765249759891,青铜,0.593883204242,有点,0.518176525158,看到,0.508720936806,物质化,0.500787539316,悬疑,0.420119082427,情节,0.419204789206,作者,0.383872533713,出来,0.383364173882,时候,0.37454304161,好看,0.360056484133,粽子,0.350501434847,笔记,0.342524898561,感觉,0.330177167202,小说,0.326889163231,人物,0.319128763474
4714734,喜欢,1.0,没有,0.898800743448,文字,0.885739434435,时候,0.696554339854,感觉,0.53628023543,起来,0.512524044626,故事,0.50763097695,句子,0.48526851797,觉得,0.435843959913,兔子,0.421236624277,失恋,0.399948930372,看到,0.397132731692,呵呵,0.370047518274,有点,0.331273376314,纪念,0.314175611736,不会,0.310255575331,寻找,0.306517973141,需要,0.301315521294,出现,0.298543484072,结果,0.295504186361
